
Fuel Cell Controller
Horizon H-100 Stack
(c) Simon Howroyd 2013
Loughborough University

controller  Copyright (C) 2013  Simon Howroyd
This program comes with ABSOLUTELY NO WARRANTY; for details type `show w'.
This is free software, and you are welcome to redistribute it,
under certain conditions; type `show c' for details.

Tue Jan 28 14:01:52 2014


 1390917719.450268	1.739185	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.497059	1.785974	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.542805	1.831723	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.586718	1.875637	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.631738	1.920655	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.67472	1.963636	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.720947	2.009863	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.764069	2.052985	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.813625	2.102531	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.858105	2.147023	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.904435	2.193319	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.950578	2.239490	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917719.994541	2.283456	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.035434	2.324350	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.081243	2.370159	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.124727	2.413643	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.165994	2.454910	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.208917	2.497830	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.251162	2.540079	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.295514	2.584430	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.339158	2.628074	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.383549	2.672465	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.424422	2.713335	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.472069	2.760958	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.52478	2.813696	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.570886	2.859802	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.617516	2.906429	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.658799	2.947716	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.705171	2.994086	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.750544	3.039458	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.795345	3.084261	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.839747	3.128663	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.886633	3.175545	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.928924	3.217838	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917720.974853	3.263769	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.018125	3.307040	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.060202	3.349119	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.105138	3.394056	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.151343	3.440260	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.194497	3.483415	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.235405	3.524321	ON	v1 	 21.790100	a1 	 0.385817	p1 	 8.406989	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.280907	3.569822	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.323986	3.612900	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.367131	3.656046	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.408776	3.697691	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.448385	3.737301	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.489999	3.778916	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.531874	3.820791	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.57599	3.864906	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.619241	3.908157	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.658688	3.947604	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.699026	3.987941	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.746125	4.035042	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.789222	4.078136	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.830091	4.119006	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.870292	4.159209	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.914887	4.203801	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917721.961687	4.250605	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.011189	4.300104	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.057935	4.346851	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.104314	4.393229	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.147495	4.436411	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.193726	4.482644	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.242171	4.531085	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.285923	4.574838	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.333499	4.622411	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.374113	4.663028	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.41814	4.707057	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.460434	4.749348	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.504718	4.793606	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.546267	4.835183	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.587295	4.876211	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.63035	4.919264	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.675137	4.964053	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.720972	5.009887	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.765025	5.053941	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.806145	5.095061	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.848279	5.137194	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.889333	5.178249	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.931236	5.220152	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917722.973993	5.262906	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.019252	5.308165	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.065427	5.354340	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.104149	5.393063	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.146847	5.435765	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.195246	5.484161	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.243567	5.532484	ON	v1 	 21.728064	a1 	 0.385817	p1 	 8.383055	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.286572	5.575487	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.328454	5.617371	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.371218	5.660132	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.416792	5.705677	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.458107	5.747023	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.502237	5.791154	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.548862	5.837780	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.595436	5.884351	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.639882	5.928798	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.684496	5.973410	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.729454	6.018368	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.773815	6.062728	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.816215	6.105131	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.861105	6.150020	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.909315	6.198228	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.951426	6.240343	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917723.995575	6.284490	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.041373	6.330288	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.088559	6.377474	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.133462	6.422378	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.180773	6.469690	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.227733	6.516647	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.270738	6.559653	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.315068	6.603984	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.357015	6.645930	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.398792	6.687708	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.440982	6.729897	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.484047	6.772964	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.526204	6.815118	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.570763	6.859679	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.616029	6.904943	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.662277	6.951192	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.708085	6.997001	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.752979	7.041861	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.797261	7.086178	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.841336	7.130252	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.884026	7.172941	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.927867	7.216785	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917724.971825	7.260740	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.017242	7.306158	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.064752	7.353668	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.110798	7.399716	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.156389	7.445305	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.199233	7.488150	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.245855	7.534770	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.286532	7.575450	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.326701	7.615619	ON	v1 	 21.710157	a1 	 0.385817	p1 	 8.376146	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.369846	7.658762	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.414412	7.703330	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.458256	7.747171	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.499569	7.788486	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.54738	7.836295	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.594031	7.882945	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.637592	7.926508	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.679784	7.968699	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.720175	8.009061	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.762669	8.051582	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.805972	8.094890	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.852453	8.141298	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.897669	8.186585	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.943806	8.232721	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917725.986838	8.275754	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.029429	8.318343	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.075061	8.363975	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.119929	8.408844	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.165258	8.454173	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.207205	8.496118	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.248226	8.537145	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.296321	8.585237	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.340515	8.629430	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.387175	8.676091	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.429752	8.718668	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.477353	8.766267	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.521898	8.810814	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.563213	8.852129	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.611171	8.900087	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.655849	8.944763	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.701251	8.990167	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.745974	9.034890	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.79071	9.079625	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.832755	9.121670	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.875632	9.164547	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.920685	9.209603	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917726.96612	9.255037	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.010108	9.299022	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.056736	9.345653	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.096181	9.385095	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.137074	9.425946	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.179224	9.468142	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.225343	9.514260	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.269481	9.558397	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.314727	9.603645	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.355818	9.644732	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.400154	9.689071	ON	v1 	 21.701842	a1 	 0.385817	p1 	 8.372938	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.444897	9.733814	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.488925	9.777839	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.537742	9.826659	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.582185	9.871102	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.626875	9.915790	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.674787	9.963704	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.720054	10.008971	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.763186	10.052103	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.808631	10.097546	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.851857	10.140771	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.896075	10.184990	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.938937	10.227854	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917727.984646	10.273560	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917728.024994	10.313910	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917728.073295	10.362180	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
 1390917728.118884	10.407798	ON	v1 	 21.696087	a1 	 0.385817	p1 	 8.370717	t 	 -1.000000	OK	PF 	 15.0	
